Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Mucin type O-glycan biosynthesis,4/36,0.012405242957635,0.9999848751744532,0,0,4.866,21.35996914858894,GALNT12;GALNT7;GALNT17;ST6GALNAC3
MSigDB_Hallmark_2020,Other types of O-glycan biosynthesis,4/47,0.0302977637191293,0.9999848751744532,0,0,3.619162790697674,12.655059119126298,GALNT12;GALNT7;GALNT17;RFNG
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,4/53,0.0442821692291075,0.9999848751744532,0,0,3.1750204081632654,9.897088473162254,CSGALNACT1;EXT1;EXTL1;HS6ST2
MSigDB_Hallmark_2020,Hedgehog signaling pathway,4/56,0.0524214896360477,0.9999848751744532,0,0,2.9913846153846158,8.819914059397611,GPR161;BCL2;SPOPL;ARRB2
MSigDB_Hallmark_2020,Notch signaling pathway,4/59,0.0613186400486762,0.9999848751744532,0,0,2.827781818181818,7.894237636208558,TLE2;MAML1;DTX1;RFNG
MSigDB_Hallmark_2020,Nicotine addiction,3/40,0.0792195865393912,0.9999848751744532,0,0,3.14921508334682,7.984934692670031,GRIN3A;SLC17A6;GABRE
MSigDB_Hallmark_2020,Glycolysis / Gluconeogenesis,4/67,0.0886327410817376,0.9999848751744532,0,0,2.4676825396825395,5.979821465246697,ACSS2;ALDH7A1;FBP2;GCK
MSigDB_Hallmark_2020,Histidine metabolism,2/22,0.1051908821978876,0.9999848751744532,0,0,3.879681274900399,8.736959413682161,CARNMT1;ALDH7A1
MSigDB_Hallmark_2020,Pyruvate metabolism,3/47,0.1146727679642596,0.9999848751744532,0,0,2.6472509526401744,5.733079125334054,ACSS2;PC;ALDH7A1
MSigDB_Hallmark_2020,Pancreatic secretion,5/102,0.1153511016164619,0.9999848751744532,0,0,2.0039047166497945,4.327982796803974,CPA1;ITPR2;CD38;PRSS3;SLC26A3
MSigDB_Hallmark_2020,Protein digestion and absorption,5/103,0.1188880841330357,0.9999848751744532,0,0,1.983354464030101,4.223697516776821,CPA1;COL22A1;COL8A1;SLC3A2;PRSS3
MSigDB_Hallmark_2020,"Neomycin, kanamycin and gentamicin biosynthesis",1/5,0.1198186666820383,0.9999848751744532,0,0,9.687872763419485,20.555493886632224,GCK
MSigDB_Hallmark_2020,"Parathyroid hormone synthesis, secretion and action",5/106,0.1297999567486666,0.9999848751744532,0,0,1.9241453203436576,3.928644503834604,MMP17;BCL2;ITPR2;ARRB2;FGFR1
MSigDB_Hallmark_2020,Fatty acid elongation,2/27,0.1474980455925929,0.9999848751744532,0,0,3.102948207171315,5.938857788555931,THEM4;ELOVL6
MSigDB_Hallmark_2020,Citrate cycle (TCA cycle),2/30,0.1742752011746108,0.9999848751744532,0,0,2.770062606715993,4.839630710148373,PC;ACO1
MSigDB_Hallmark_2020,Glyoxylate and dicarboxylate metabolism,2/30,0.1742752011746108,0.9999848751744532,0,0,2.770062606715993,4.839630710148373,ACSS2;ACO1
MSigDB_Hallmark_2020,beta-Alanine metabolism,2/30,0.1742752011746108,0.9999848751744532,0,0,2.770062606715993,4.839630710148373,ACADS;ALDH7A1
MSigDB_Hallmark_2020,Galactose metabolism,2/31,0.183367280445713,0.9999848751744532,0,0,2.6744058249759584,4.536498698043883,GANC;GCK
MSigDB_Hallmark_2020,Glycerolipid metabolism,3/61,0.1988283532059399,0.9999848751744532,0,0,2.006813958290316,3.2416334242883997,DGKD;PNPLA3;ALDH7A1
MSigDB_Hallmark_2020,Cellular senescence,6/156,0.2014321152467546,0.9999848751744532,0,0,1.5538955823293172,2.489811322338525,MAPKAPK2;CAPN2;NFATC3;ITPR2;FOXO1;TGFBR1
MSigDB_Hallmark_2020,SNARE interactions in vesicular transport,2/33,0.2017429742924682,0.9999848751744532,0,0,2.5016064773165403,4.004473576577402,STX6;STX5
MSigDB_Hallmark_2020,Small cell lung cancer,4/92,0.2022646722912964,0.9999848751744532,0,0,1.7643636363636364,2.8197674658450027,LAMA4;LAMA3;BCL2;FHIT
MSigDB_Hallmark_2020,Salivary secretion,4/93,0.2074945872761939,0.9999848751744532,0,0,1.7444494382022473,2.743408452717833,CD38;ITPR2;ADRA1B;ADRA1A
MSigDB_Hallmark_2020,Propanoate metabolism,2/34,0.2110087630173304,0.9999848751744532,0,0,2.4233067729083664,3.7703154506617302,ACSS2;ACADS
MSigDB_Hallmark_2020,Lysine degradation,3/63,0.211879762345047,0.9999848751744532,0,0,1.9397205588822355,3.009934849540372,HYKK;SMYD2;ALDH7A1
MSigDB_Hallmark_2020,Nicotinate and nicotinamide metabolism,2/35,0.2203153064952188,0.9999848751744532,0,0,2.3497525051309918,3.554460151897868,PNP;CD38
MSigDB_Hallmark_2020,Prostate cancer,4/97,0.2287841610465612,0.9999848751744532,0,0,1.6690752688172044,2.461846377742817,BCL2;ERG;FOXO1;FGFR1
MSigDB_Hallmark_2020,Starch and sucrose metabolism,2/36,0.2296546858550834,0.9999848751744532,0,0,2.280524958987579,3.355059206471896,GANC;GCK
MSigDB_Hallmark_2020,Calcium signaling pathway,8/240,0.260119771823227,0.9999848751744532,0,0,1.3392658509454949,1.803472930131633,CHRM2;MCOLN3;CD38;TACR3;ITPR2;ADRA1B;ADRA1A;FGFR1
MSigDB_Hallmark_2020,C-type lectin receptor signaling pathway,4/104,0.2672203851033417,0.9999848751744532,0,0,1.55168,2.047723465448453,KSR1;MAPKAPK2;NFATC3;ITPR2
MSigDB_Hallmark_2020,Ferroptosis,2/41,0.2765922296352851,0.9999848751744532,0,0,1.9876391868423744,2.554535652689004,SLC3A2;SLC39A8
MSigDB_Hallmark_2020,Glucagon signaling pathway,4/107,0.2840434543889117,0.9999848751744532,0,0,1.506252427184466,1.8958115463689431,ITPR2;FOXO1;FBP2;GCK
MSigDB_Hallmark_2020,Fatty acid degradation,2/43,0.2953592783726103,0.9999848751744532,0,0,1.890486833155184,2.3055673605617506,ACADS;ALDH7A1
MSigDB_Hallmark_2020,Endocytosis,8/252,0.3036633531940211,0.9999848751744532,0,0,1.272607086197779,1.5167384072298784,ACTR3C;RAB31;GRK5;BIN1;GBF1;ARRB2;TGFBR1;RAB7A
MSigDB_Hallmark_2020,Toxoplasmosis,4/112,0.3123987798495396,0.9999848751744532,0,0,1.4361481481481482,1.6709221316930685,LAMA4;LAMA3;BCL2;IRGM
MSigDB_Hallmark_2020,RNA degradation,3/79,0.3207668044051964,0.9999848751744532,0,0,1.530097699338166,1.7397836435443226,TENT4A;EXOSC1;DCP1B
MSigDB_Hallmark_2020,"Valine, leucine and isoleucine degradation",2/48,0.3418745708000897,0.9999848751744532,0,0,1.6845660834921186,1.8080639161649783,ACADS;ALDH7A1
MSigDB_Hallmark_2020,Primary bile acid biosynthesis,1/17,0.3521300642759614,0.9999848751744532,0,0,2.4204771371769382,2.526384317610827,CYP7B1
MSigDB_Hallmark_2020,Neuroactive ligand-receptor interaction,10/341,0.3579745271328024,0.9999848751744532,0,0,1.1720708930122192,1.2040607494204707,CHRM2;GRID2;GRIN3A;GRP;TACR3;PRSS3;GABRE;ADRA1B;ADRA1A;NTSR2
MSigDB_Hallmark_2020,Cholesterol metabolism,2/50,0.3602247910795155,0.9999848751744532,0,0,1.6142098273572376,1.648151854096952,SOAT1;APOH
MSigDB_Hallmark_2020,ECM-receptor interaction,3/88,0.3828504075996144,0.9999848751744532,0,0,1.367453328636844,1.3129069100320427,LAMA4;LAMA3;FREM1
MSigDB_Hallmark_2020,Hippo signaling pathway,5/163,0.3924983760281569,0.9999848751744532,0,0,1.2263768042413945,1.1469356459400757,RASSF2;SCRIB;LLGL1;TEAD2;TGFBR1
MSigDB_Hallmark_2020,Steroid biosynthesis,1/20,0.3999269724785254,0.9999848751744532,0,0,2.037982630532594,1.8677567020968255,SOAT1
MSigDB_Hallmark_2020,Morphine addiction,3/91,0.4033067992682334,0.9999848751744532,0,0,1.320631464344039,1.199209594044898,GRK5;ARRB2;GABRE
MSigDB_Hallmark_2020,Th1 and Th2 cell differentiation,3/92,0.4100834981949288,0.9999848751744532,0,0,1.3057256273968916,1.163916624339667,MAML1;NFATC3;CD247
MSigDB_Hallmark_2020,cGMP-PKG signaling pathway,5/167,0.412465177017726,0.9999848751744532,0,0,1.195848487097652,1.0590476010057446,NFATC3;ITPR2;ADRA1B;ADRA1A;GTF2I
MSigDB_Hallmark_2020,Fc gamma R-mediated phagocytosis,3/97,0.4435810505729498,0.9999848751744532,0,0,1.2359536246655625,1.004675483517167,ACTR3C;MYO10;BIN1
MSigDB_Hallmark_2020,Phosphatidylinositol signaling system,3/97,0.4435810505729498,0.9999848751744532,0,0,1.2359536246655625,1.004675483517167,DGKD;ITPR2;PI4KB
MSigDB_Hallmark_2020,Mannose type O-glycan biosynthesis,1/23,0.4442041123209095,0.9999848751744532,0,0,1.7598048075185253,1.428030760101885,FKTN
