Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Collecting duct acid secretion,2/27,0.0448223601633053,0.9386636117467796,0,0,6.337028112449799,19.67677743789317,ATP6V1B2;SLC12A7
KEGG_2021_Human,Retinol metabolism,3/68,0.0539742422316921,0.9386636117467796,0,0,3.663275434243176,10.694010737432306,CYP3A7-CYP3A51P;RDH10;ALDH1A1
KEGG_2021_Human,Adipocytokine signaling pathway,3/69,0.0559243182227768,0.9386636117467796,0,0,3.607587976539589,10.403403337952456,PRKAB2;NPY;ADIPOR2
KEGG_2021_Human,Base excision repair,2/33,0.0642275930475028,0.9386636117467796,0,0,5.108951936779375,14.025720000341138,TDG;POLE2
KEGG_2021_Human,Bacterial invasion of epithelial cells,3/77,0.0726951481055843,0.9386636117467796,0,0,3.216270706190061,8.431391373982882,CAV3;CTNNA1;WASF1
KEGG_2021_Human,"Phenylalanine, tyrosine and tryptophan biosynthesis",1/6,0.0729851852163934,0.9386636117467796,0,0,15.7952,41.343917056350605,GOT1
KEGG_2021_Human,DNA replication,2/36,0.0748049613378651,0.9386636117467796,0,0,4.657453342782897,12.076176023783509,RFC5;POLE2
KEGG_2021_Human,Ferroptosis,2/41,0.0935373358268781,0.9386636117467796,0,0,4.059314179796107,9.618117132772568,LPCAT3;PCBP2
KEGG_2021_Human,Nucleotide excision repair,2/47,0.1175502672105289,0.9386636117467796,0,0,3.5170013386880856,7.529510290825329,RFC5;POLE2
KEGG_2021_Human,Sulfur metabolism,1/10,0.1186693242841991,0.9386636117467796,0,0,8.773333333333333,18.699609365844346,SUOX
KEGG_2021_Human,Ether lipid metabolism,2/49,0.1258671455715874,0.9386636117467796,0,0,3.3669999145518243,6.978202705057079,PLA2G10;ENPP2
KEGG_2021_Human,Longevity regulating pathway,3/102,0.1368584938472358,0.9386636117467796,0,0,2.4010263929618767,4.775179966898908,PRKAB2;SOD2;ADIPOR2
KEGG_2021_Human,Glucagon signaling pathway,3/107,0.1514571793037073,0.9386636117467796,0,0,2.2850108560794045,4.312849084591728,PRKAB2;PPP4C;ITPR1
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.178210552970701,0.9386636117467796,0,0,2.680552719351984,4.623389307533826,PTGIS;PLA2G10
KEGG_2021_Human,AMPK signaling pathway,3/120,0.1914826136158295,0.9386636117467796,0,0,2.029776674937965,3.35513613094497,PRKAB2;FASN;ADIPOR2
KEGG_2021_Human,Nitrogen metabolism,1/17,0.1932859683101212,0.9386636117467796,0,0,4.93325,8.108213163706939,CA12
KEGG_2021_Human,Phenylalanine metabolism,1/17,0.1932859683101212,0.9386636117467796,0,0,4.93325,8.108213163706939,GOT1
KEGG_2021_Human,Cortisol synthesis and secretion,2/65,0.1963359896166033,0.9386636117467796,0,0,2.5098489194874736,4.0858529669562005,NCEH1;ITPR1
KEGG_2021_Human,Fatty acid biosynthesis,1/18,0.2034188278758055,0.9386636117467796,0,0,4.642823529411765,7.393641842618357,FASN
KEGG_2021_Human,RNA transport,4/186,0.2061359697363982,0.9386636117467796,0,0,1.741068647951239,2.7495291778039843,NUP210L;NCBP1;SMN2;DDX20
KEGG_2021_Human,Renin secretion,2/69,0.2146760879071876,0.9386636117467796,0,0,2.3595276628903674,3.630428143528441,PDE1A;ITPR1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.2192869262536,0.9386636117467796,0,0,2.32471060713442,3.527455993375453,PTPRZ1;ATP6V1B2
KEGG_2021_Human,Adherens junction,2/71,0.2239061469623563,0.9386636117467796,0,0,2.290902741400384,3.4284007889518606,CTNNA1;WASF1
KEGG_2021_Human,FoxO signaling pathway,3/131,0.2271724591204548,0.9386636117467796,0,0,1.8543031754032255,2.7481622666750547,PRKAB2;CCNG2;SOD2
KEGG_2021_Human,p53 signaling pathway,2/73,0.2331660289414674,0.9386636117467796,0,0,2.2261440126704,3.2412757192634007,CCNG2;ADGRB1
KEGG_2021_Human,Vascular smooth muscle contraction,3/133,0.2337974129167391,0.9386636117467796,0,0,1.8255893300248136,2.6531295125573098,PLA2G10;ITPR1;MYLK
KEGG_2021_Human,Arginine biosynthesis,1/22,0.2426982197222444,0.9386636117467796,0,0,3.7577142857142856,5.320684819645164,GOT1
KEGG_2021_Human,Gastric acid secretion,2/76,0.2470961200729298,0.9386636117467796,0,0,2.135569304244003,2.9854786228291026,ITPR1;MYLK
KEGG_2021_Human,Apelin signaling pathway,3/137,0.2471476977307806,0.9386636117467796,0,0,1.7707330284063554,2.475076008037843,PRKAB2;ITPR1;MYLK
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.2517468131326418,0.9386636117467796,0,0,2.1069879518072288,2.9062346546677102,LAMA2;CTNNA1
KEGG_2021_Human,Mismatch repair,1/23,0.2522128092109894,0.9386636117467796,0,0,3.5867272727272725,4.940652496857102,RFC5
