Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,One carbon pool by folate,2/20,0.0211282826780335,0.9928960467777824,0,0,9.799603174603174,37.798468090535415,DHFR;MTHFD2L
MSigDB_Hallmark_2020,Pantothenate and CoA biosynthesis,2/21,0.0231808142791422,0.9928960467777824,0,0,9.283364661654137,34.946579340499504,PANK1;PPCDC
MSigDB_Hallmark_2020,Caffeine metabolism,1/6,0.0659210060544607,0.9928960467777824,0,0,17.572444444444443,47.78471534803886,CYP1A2
MSigDB_Hallmark_2020,Intestinal immune network for IgA production,2/48,0.1023172767362549,0.9928960467777824,0,0,3.829192546583851,8.72932117082687,CXCR4;CCL28
MSigDB_Hallmark_2020,Calcium signaling pathway,5/240,0.1366052599110982,0.9928960467777824,0,0,1.881101376720901,3.744632940492462,TBXA2R;TNNC2;CD38;CXCR4;NGF
MSigDB_Hallmark_2020,Steroid biosynthesis,1/20,0.2033937102078531,0.9928960467777824,0,0,4.621052631578947,7.359542575681528,SQLE
MSigDB_Hallmark_2020,Apoptosis,3/142,0.2168656155023252,0.9928960467777824,0,0,1.9003451946962608,2.904634683576979,TUBA1A;BCL2A1;NGF
MSigDB_Hallmark_2020,Arginine biosynthesis,1/22,0.2213135316396514,0.9928960467777824,0,0,4.1805291005291005,6.304969006548125,GPT
MSigDB_Hallmark_2020,Histidine metabolism,1/22,0.2213135316396514,0.9928960467777824,0,0,4.1805291005291005,6.304969006548125,HDC
MSigDB_Hallmark_2020,Mismatch repair,1/23,0.2301223657483093,0.9928960467777824,0,0,3.9903030303030302,5.8623301004779735,POLD3
MSigDB_Hallmark_2020,Folate biosynthesis,1/26,0.2559580252705946,0.9928960467777824,0,0,3.510933333333333,4.784495651539905,DHFR
MSigDB_Hallmark_2020,Phototransduction,1/28,0.2727004000348629,0.9928960467777824,0,0,3.2505349794238683,4.223685089497183,GUCA1C
MSigDB_Hallmark_2020,Morphine addiction,2/91,0.2747192538914176,0.9928960467777824,0,0,1.9748194221508828,2.5514777479131032,PDE3A;GABRE
MSigDB_Hallmark_2020,Linoleic acid metabolism,1/29,0.2809303950843264,0.9928960467777824,0,0,3.1342857142857143,3.9794406688293766,CYP1A2
MSigDB_Hallmark_2020,Rheumatoid arthritis,2/93,0.2830939352791574,0.9928960467777824,0,0,1.9312205651491363,2.4371549881382446,PTH;ICAM1
MSigDB_Hallmark_2020,AGE-RAGE signaling pathway in diabetic complications,2/100,0.3123140668141255,0.9928960467777824,0,0,1.792638483965015,2.0861758168935705,AGER;ICAM1
