Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,intermediate filament bundle assembly (GO:0045110),3/7,0.0041220052172323,0.9999892467293986,0,0,13.79388942774006,75.7479786337752,PKP2;NEFL;NEFM
PanglaoDB_Augmented_2021,response to X-ray (GO:0010165),4/14,0.0046853963848277,0.9999892467293986,0,0,7.361553398058253,39.48225437822563,BLM;ANXA1;LIG4;BRCC3
PanglaoDB_Augmented_2021,protein localization to microtubule (GO:0035372),3/8,0.0063429275882303,0.9999892467293986,0,0,11.034529582929196,55.83929739079492,CHAMP1;CRIPT;MID1
PanglaoDB_Augmented_2021,protein localization to microtubule cytoskeleton (GO:0072698),3/8,0.0063429275882303,0.9999892467293986,0,0,11.034529582929196,55.83929739079492,CHAMP1;CRIPT;MID1
PanglaoDB_Augmented_2021,interferon-gamma-mediated signaling pathway (GO:0060333),9/68,0.0080880069838488,0.9999892467293986,0,0,2.813774286895411,13.555000091460418,CIITA;SP100;IRF1;HLA-A;GBP2;B2M;MID1;GBP1;TRIM22
PanglaoDB_Augmented_2021,energy derivation by oxidation of organic compounds (GO:0015980),5/25,0.0081830155665555,0.9999892467293986,0,0,4.6030126336248784,22.120672704596124,NR4A3;LEPR;SDHAF4;PPARGC1A;MRAP2
PanglaoDB_Augmented_2021,response to leptin (GO:0044321),3/9,0.0091514489529248,0.9999892467293986,0,0,9.194956353055286,43.159682034638465,NR4A3;LEPR;NR1D1
PanglaoDB_Augmented_2021,DNA geometric change (GO:0032392),5/26,0.0097086258939673,0.9999892467293986,0,0,4.383590170762182,20.316802992842227,RECQL4;PIF1;BLM;ANXA1;DNA2
PanglaoDB_Augmented_2021,DNA double-strand break processing (GO:0000729),4/19,0.0147701111402345,0.9999892467293986,0,0,4.9064077669902915,20.681243019757233,BLM;SMARCAD1;BRCA1;DNA2
PanglaoDB_Augmented_2021,formation of extrachromosomal circular DNA (GO:0001325),3/11,0.0166363064980697,0.9999892467293986,0,0,6.8954898157129,28.245083579262023,SMARCAL1;BLM;DNA2
PanglaoDB_Augmented_2021,t-circle formation (GO:0090656),3/11,0.0166363064980697,0.9999892467293986,0,0,6.8954898157129,28.245083579262023,SMARCAL1;BLM;DNA2
PanglaoDB_Augmented_2021,telomere maintenance via telomere trimming (GO:0090737),3/11,0.0166363064980697,0.9999892467293986,0,0,6.8954898157129,28.245083579262023,SMARCAL1;BLM;DNA2
PanglaoDB_Augmented_2021,negative regulation of sprouting angiogenesis (GO:1903671),3/11,0.0166363064980697,0.9999892467293986,0,0,6.8954898157129,28.245083579262023,THBS1;EPN1;KLF2
PanglaoDB_Augmented_2021,protein targeting to ER (GO:0045047),11/103,0.0173958399291312,0.9999892467293986,0,0,2.2059373539036935,8.937408541876065,RPS4X;RPS14;RPL7A;RPL3;RPL27A;RPL37A;RPL35;SRPRB;RPL13A;RPS27A;RPL19
PanglaoDB_Augmented_2021,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),10/90,0.0176824678025846,0.9999892467293986,0,0,2.305419921875,9.302788164107906,RPS4X;RPL7A;RPS14;RPL3;RPL27A;RPL37A;RPL35;RPL13A;RPS27A;RPL19
PanglaoDB_Augmented_2021,chondroitin sulfate biosynthetic process (GO:0030206),4/21,0.02101823789953,0.9999892467293986,0,0,4.3287264420331235,16.71912040805758,CSGALNACT1;CHST11;CSPG5;CSPG4
PanglaoDB_Augmented_2021,phospholipid homeostasis (GO:0055091),3/12,0.0213427352002137,0.9999892467293986,0,0,6.129000969932105,23.578535603649787,ABCA1;FABP3;TLCD2
PanglaoDB_Augmented_2021,positive regulation of cellular senescence (GO:2000774),3/12,0.0213427352002137,0.9999892467293986,0,0,6.129000969932105,23.578535603649787,ARG2;CDKN2A;B2M
PanglaoDB_Augmented_2021,positive regulation of fatty acid oxidation (GO:0046321),3/12,0.0213427352002137,0.9999892467293986,0,0,6.129000969932105,23.578535603649787,ABCD2;NR4A3;PPARGC1A
PanglaoDB_Augmented_2021,cytoplasmic translation (GO:0002181),10/93,0.0217739860309479,0.9999892467293986,0,0,2.221738516566265,8.502680668479876,RPS4X;RPL7A;RPS14;RPL3;RPL27A;RPL37A;RPL35;RPL13A;RPS27A;RPL19
PanglaoDB_Augmented_2021,cotranslational protein targeting to membrane (GO:0006613),10/94,0.0232792366013624,0.9999892467293986,0,0,2.1951729910714284,8.254275099777377,RPS4X;RPL7A;RPS14;RPL3;RPL27A;RPL37A;RPL35;RPL13A;RPS27A;RPL19
PanglaoDB_Augmented_2021,camera-type eye photoreceptor cell differentiation (GO:0060219),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,DSCAM;SOX8
PanglaoDB_Augmented_2021,regulation of glial cell migration (GO:1903975),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,P2RY12;GPR183
PanglaoDB_Augmented_2021,constitutive secretory pathway (GO:0045054),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,TMEM167B;TRAPPC11
PanglaoDB_Augmented_2021,mitochondrial DNA repair (GO:0043504),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,DNA2;PRIMPOL
PanglaoDB_Augmented_2021,positive regulation of amine transport (GO:0051954),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,ACE2;KCNB1
PanglaoDB_Augmented_2021,positive regulation of mast cell chemotaxis (GO:0060754),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,VEGFC;VEGFD
PanglaoDB_Augmented_2021,positive regulation of MHC class I biosynthetic process (GO:0045345),2/5,0.0240531458669217,0.9999892467293986,0,0,12.25,45.66174619991345,CIITA;NLRC5
PanglaoDB_Augmented_2021,neurogenesis (GO:0022008),6/44,0.0247910452136826,0.9999892467293986,0,0,2.907229162400164,10.748819221518357,ANXA1;RITA1;DCHS1;WDR62;ASCL1;TRAK2
PanglaoDB_Augmented_2021,regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),9/82,0.0254737157593575,0.9999892467293986,0,0,2.2724624122953556,8.340182735728968,DIRAS3;PSMD10;CCNB2;BLM;RGCC;CCNE1;CDKN2A;CCNG2;MEN1
