Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Amoebiasis,5/102,0.0016156995442819,0.2552805279965511,0,0,6.319075366587693,40.6189359623857,GNA14;TGFB2;LAMA1;PRDX1;HSPB1
GO_Biological_Process_2021,Mucin type O-glycan biosynthesis,3/36,0.0032790529897592,0.2590451861909829,0,0,11.04350250976018,63.17104991333868,GALNT18;ST6GALNAC3;ST3GAL2
GO_Biological_Process_2021,ABC transporters,3/45,0.0061717024221648,0.2640605558427589,0,0,8.673093777388257,44.12679791400487,ABCA4;ABCA9;ABCA8
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,4/90,0.0067251667813986,0.2640605558427589,0,0,5.6698248636233135,28.35988878448748,TGFB2;LAMA1;CACNA1C;ACTG1
GO_Biological_Process_2021,Dilated cardiomyopathy,4/96,0.0084160191113545,0.2640605558427589,0,0,5.29844337090714,25.31394028669206,TGFB2;LAMA1;CACNA1C;ACTG1
GO_Biological_Process_2021,MAPK signaling pathway,7/294,0.0115637823145955,0.2640605558427589,0,0,2.998466022396073,13.3727904863639,CSF1R;TGFB2;PDGFD;HSPB1;CACNA1C;FGF1;HSPA1A
GO_Biological_Process_2021,Hippo signaling pathway,5/163,0.0116988853854386,0.2640605558427589,0,0,3.867442408994418,17.20339597550941,MOB1B;TGFB2;FGF1;WTIP;ACTG1
GO_Biological_Process_2021,Axon guidance,5/182,0.0180504332839593,0.3463641153734698,0,0,3.44895953960066,13.846143267621544,ABLIM1;TRPC6;SEMA4B;PLXNC1;SRGAP3
GO_Biological_Process_2021,Renal cell carcinoma,3/69,0.0197296015086153,0.3463641153734698,0,0,5.512548800892359,21.64025537406243,ARNT2;TGFB2;ELOB
GO_Biological_Process_2021,Arrhythmogenic right ventricular cardiomyopathy,3/77,0.0262620452391018,0.4149403147778084,0,0,4.914607859393136,17.887356802815376,LAMA1;CACNA1C;ACTG1
GO_Biological_Process_2021,Choline metabolism in cancer,3/98,0.0482143712154973,0.6143262071737133,0,0,3.824152405553762,11.595205412659888,DGKB;PDGFD;DGKH
GO_Biological_Process_2021,Calcium signaling pathway,5/240,0.0501051090585345,0.6143262071737133,0,0,2.590062111801242,7.753693593978989,GNA14;PDE1C;PDGFD;CACNA1C;FGF1
GO_Biological_Process_2021,Glycosphingolipid biosynthesis,2/45,0.0537321219208298,0.6143262071737133,0,0,5.61287577992059,16.410613471214077,ST6GALNAC3;ST3GAL2
GO_Biological_Process_2021,Protein digestion and absorption,3/103,0.054433967724253,0.6143262071737133,0,0,3.632024539877301,10.57197685891461,COL15A1;COL24A1;COL23A1
GO_Biological_Process_2021,Toxoplasmosis,3/112,0.0665403031775017,0.7008911934696848,0,0,3.3306129340912927,9.02578603461423,TGFB2;LAMA1;HSPA1A
GO_Biological_Process_2021,Glycosaminoglycan biosynthesis,2/53,0.0716795644008476,0.7078356984583701,0,0,4.730511716881875,12.46749820329263,GLCE;ST3GAL2
GO_Biological_Process_2021,Viral myocarditis,2/60,0.0887278326738941,0.7683324926064844,0,0,4.15811606391926,10.071712447363208,LAMA1;ACTG1
GO_Biological_Process_2021,Glycerolipid metabolism,2/61,0.0912536221631014,0.7683324926064844,0,0,4.0874328234807775,9.785774393158777,DGKB;DGKH
GO_Biological_Process_2021,Purine metabolism,3/129,0.0923944136678683,0.7683324926064844,0,0,2.878761320479112,6.856313480577585,NT5E;PDE1C;AK5
GO_Biological_Process_2021,Rap1 signaling pathway,4/210,0.0978830549302527,0.7732761339489966,0,0,2.352630948100204,5.467471575891199,CSF1R;PDGFD;FGF1;ACTG1
GO_Biological_Process_2021,Amphetamine addiction,2/69,0.1121725059417315,0.7920498815475681,0,0,3.597925009100837,7.871243006002532,CACNA1C;GRIA4
GO_Biological_Process_2021,Renin secretion,2/69,0.1121725059417315,0.7920498815475681,0,0,3.597925009100837,7.871243006002532,PDE1C;CACNA1C
GO_Biological_Process_2021,Thiamine metabolism,1/15,0.1175588033667399,0.7920498815475681,0,0,8.58008658008658,18.3683919207857,AK5
GO_Biological_Process_2021,Melanoma,2/72,0.1203113744122888,0.7920498815475681,0,0,3.443205574912892,7.291580415258185,PDGFD;FGF1
GO_Biological_Process_2021,Phospholipase D signaling pathway,3/148,0.1253734155929758,0.7923599865476076,0,0,2.4991326422678237,5.189345642827047,DGKB;PDGFD;DGKH
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,2/77,0.1341836427791942,0.8092897543296822,0,0,3.2128455284552846,6.453147870185375,ELMO1;ACTG1
GO_Biological_Process_2021,Ribosome,3/158,0.1442087790525609,0.8092897543296822,0,0,2.336710864832773,4.525024641460409,RPS4X;RPL30;RPL19
GO_Biological_Process_2021,Taste transduction,2/86,0.159971422108533,0.8092897543296822,0,0,2.867305458768873,5.255083015037552,PDE1C;CACNA1C
GO_Biological_Process_2021,Pantothenate and CoA biosynthesis,1/21,0.1606393843966431,0.8092897543296822,0,0,6.004242424242424,10.979317316507991,PANK3
GO_Biological_Process_2021,TGF-beta signaling pathway,2/94,0.1835836503112673,0.8092897543296822,0,0,2.616914103923648,4.435891465321197,TGFB2;THSD4
