Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Lipid and atherosclerosis,6/215,0.0014643728873575,0.1741425879418769,0,0,5.2304625199362045,34.13571499789734,ERO1A;JUN;ITPR1;PIK3R3;MAP3K5;NFE2L2
KEGG_2021_Human,Protein processing in endoplasmic reticulum,5/171,0.0029888340095502,0.1741425879418769,0,0,5.449320216646402,31.67620053035364,ERO1A;NPLOC4;SEC24D;MAP3K5;NFE2L2
KEGG_2021_Human,Glucagon signaling pathway,4/107,0.0032918647198306,0.1741425879418769,0,0,6.984289496910856,39.92430166842018,LDHA;PKM;ITPR1;PRKAG2
KEGG_2021_Human,HIF-1 signaling pathway,4/109,0.0035180320796338,0.1741425879418769,0,0,6.850562770562771,38.70467614210676,LDHA;SERPINE1;PGK1;PIK3R3
KEGG_2021_Human,Glycolysis / Gluconeogenesis,3/67,0.006629699560879,0.2005690746642361,0,0,8.370777027027026,41.98945648963854,LDHA;PKM;PGK1
KEGG_2021_Human,Central carbon metabolism in cancer,3/70,0.0074829133618835,0.2005690746642361,0,0,7.99475594997983,39.13539428484039,LDHA;PKM;PIK3R3
KEGG_2021_Human,Fluid shear stress and atherosclerosis,4/139,0.0082702770140012,0.2005690746642361,0,0,5.3201346801346805,25.510510102041074,JUN;PIK3R3;MAP3K5;NFE2L2
KEGG_2021_Human,Apoptosis,4/142,0.0089000775343882,0.2005690746642361,0,0,5.203689064558629,24.570234149628487,JUN;ITPR1;PIK3R3;MAP3K5
KEGG_2021_Human,Spinocerebellar ataxia,4/143,0.0091167761211016,0.2005690746642361,0,0,5.165990843688685,24.2679602308302,PSMC6;ITPR1;PIK3R3;MAP3K5
KEGG_2021_Human,Coronavirus disease,5/232,0.0106305699028689,0.2047813992418765,0,0,3.972638726104353,18.05175568533575,JUN;RPS18;RPL23;PIK3R3;RPS12
KEGG_2021_Human,Non-alcoholic fatty liver disease,4/155,0.0119894248405278,0.2047813992418765,0,0,4.752558699578567,21.024037831671016,JUN;PIK3R3;PRKAG2;MAP3K5
KEGG_2021_Human,ErbB signaling pathway,3/85,0.0126975305194364,0.2047813992418765,0,0,6.5273566249176005,28.500708923840424,JUN;NRG3;PIK3R3
KEGG_2021_Human,Circadian rhythm,2/31,0.0134452433845676,0.2047813992418765,0,0,12.227216748768472,52.6886651292538,BHLHE40;PRKAG2
KEGG_2021_Human,"Alanine, aspartate and glutamate metabolism",2/37,0.0188355239206211,0.248008511510774,0,0,10.128061224489796,40.22876676285182,GLUD1;RIMKLB
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,3/100,0.0195542061325188,0.248008511510774,0,0,5.513792142658122,21.694372855325803,JUN;SERPINE1;PIK3R3
KEGG_2021_Human,Chagas disease,3/102,0.0205952390257535,0.248008511510774,0,0,5.401856401856402,20.97376270667024,JUN;SERPINE1;PIK3R3
KEGG_2021_Human,C-type lectin receptor signaling pathway,3/104,0.0216662801517506,0.248008511510774,0,0,5.294353759700295,20.28795374412773,JUN;ITPR1;PIK3R3
KEGG_2021_Human,TNF signaling pathway,3/112,0.0262506620514018,0.248008511510774,0,0,4.90379370195884,17.850123257547992,JUN;PIK3R3;MAP3K5
KEGG_2021_Human,D-Glutamine and D-glutamate metabolism,1/5,0.0281795523721254,0.248008511510774,0,0,43.98672566371681,156.99560270595788,GLUD1
KEGG_2021_Human,Type II diabetes mellitus,2/46,0.0283187595688293,0.248008511510774,0,0,8.05275974025974,28.701894385061102,PKM;PIK3R3
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.0285333256827782,0.248008511510774,0,0,3.6157943067033975,12.860232524549108,JUN;PSMC6;PIK3R3;HES1
KEGG_2021_Human,Pyruvate metabolism,2/47,0.0294690803402754,0.248008511510774,0,0,7.873412698412698,27.74916349627409,LDHA;PKM
