Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Mismatch repair,4/23,0.0031353951328926,0.7148700902995341,0,0,7.606730581099589,43.85280236019348,MSH6;RFC4;RFC1;PMS2
KEGG_2021_Human,GnRH secretion,5/64,0.0295608236738746,0.997640175290733,0,0,3.061420951298804,10.78019787894186,TRPC5;KCNJ11;ITPR1;CACNA1C;KCNN3
KEGG_2021_Human,Fanconi anemia pathway,4/54,0.0583208114382103,0.997640175290733,0,0,2.8859479553903347,8.201276157636368,PMS2;HES1;FANCC;BRCA1
KEGG_2021_Human,Calcium signaling pathway,11/240,0.0632218900669887,0.997640175290733,0,0,1.7394797654585976,4.802885714179095,GRIN2A;PHKG1;NTRK3;ITPR1;HTR2C;CAMK1;CACNA1C;FGF1;TPCN2;MYLK;GRIN2D
KEGG_2021_Human,Glutamatergic synapse,6/114,0.0897992399996267,0.997640175290733,0,0,2.005597014925373,4.83384734046277,GRIN2A;GRIK5;ITPR1;CACNA1C;GLUL;GRIN2D
KEGG_2021_Human,Nicotine addiction,3/40,0.0936639027309705,0.997640175290733,0,0,2.921476207190493,6.918179549558044,GRIN2A;GABRA4;GRIN2D
KEGG_2021_Human,One carbon pool by folate,2/20,0.1010886301227338,0.997640175290733,0,0,4.0,9.167030483896117,ALDH1L1;MTHFD1
KEGG_2021_Human,Long-term potentiation,4/67,0.1082493610785234,0.997640175290733,0,0,2.2889006903876794,5.08895368031737,GRIN2A;ITPR1;CACNA1C;GRIN2D
KEGG_2021_Human,Basal transcription factors,3/45,0.1221796679796678,0.997640175290733,0,0,2.573018817916777,5.409161305219608,TAF7L;CDK7;TAF1
KEGG_2021_Human,Nucleotide excision repair,3/47,0.1343735487934841,0.997640175290733,0,0,2.455810423342891,4.929134900360333,CDK7;RFC4;RFC1
KEGG_2021_Human,"Phenylalanine, tyrosine and tryptophan biosynthesis",1/6,0.1519912467996401,0.997640175290733,0,0,7.191497227356747,13.548294247378603,PAH
KEGG_2021_Human,Bacterial invasion of epithelial cells,4/77,0.1561209536141034,0.997640175290733,0,0,1.9743341650965012,3.666583813108812,SEPTIN9;DNM1;VCL;DNM2
KEGG_2021_Human,Synaptic vesicle cycle,4/78,0.1612881142778429,0.997640175290733,0,0,1.9475535014568472,3.553434027381868,STX1B;SYT1;DNM1;DNM2
KEGG_2021_Human,Insulin signaling pathway,6/137,0.1685165647157757,0.997640175290733,0,0,1.6515039307280392,2.9408681060914263,SREBF1;G6PC2;PHKG1;RPS6KB2;TSC1;PYGL
KEGG_2021_Human,Insulin resistance,5/108,0.1696587197582269,0.997640175290733,0,0,1.749651967962973,3.1038237863379288,SREBF1;G6PC2;TBC1D4;RPS6KB2;PYGL
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,3/53,0.1732142702725491,0.997640175290733,0,0,2.160445269016697,3.787748589017846,CALB1;DNM1;DNM2
KEGG_2021_Human,Serotonergic synapse,5/113,0.1926041407744045,0.997640175290733,0,0,1.6682184978274364,2.7477531836420304,HTR1F;ITPR1;HTR2C;ALOX12;CACNA1C
KEGG_2021_Human,Glyoxylate and dicarboxylate metabolism,2/30,0.1948682370303709,0.997640175290733,0,0,2.57010582010582,4.203232418365752,MCEE;GLUL
KEGG_2021_Human,Herpes simplex virus 1 infection,17/498,0.1967910835173754,0.997640175290733,0,0,1.2775329175329175,2.076773611132185,ZNF133;ZNF550;ZNF790;ZNF184;IFNGR2;STAT2;TSC1;ZFP69;ZNF568;ZNF546;SRSF5;ZNF555;ZNF235;ZNF850;ZNF233;ZNF211;ZNF552
KEGG_2021_Human,SNARE interactions in vesicular transport,2/33,0.2248308540360828,0.997640175290733,0,0,2.321027479091996,3.463917469753061,STX1B;VAMP1
KEGG_2021_Human,Hypertrophic cardiomyopathy,4/90,0.2275307988292963,0.997640175290733,0,0,1.674764416011066,2.4794379227764027,SGCA;LAMA2;CACNA1C;TTN
KEGG_2021_Human,Endocytosis,9/252,0.2458867060101379,0.997640175290733,0,0,1.3352095059412132,1.8731445783480576,IQSEC2;PSD2;GRK4;WWP1;RBSN;IGF2R;DNM1;EPN1;DNM2
KEGG_2021_Human,DNA replication,2/36,0.2550998742927891,0.997640175290733,0,0,2.1159041394335514,2.890536955094365,RFC4;RFC1
KEGG_2021_Human,Starch and sucrose metabolism,2/36,0.2550998742927891,0.997640175290733,0,0,2.1159041394335514,2.890536955094365,G6PC2;PYGL
KEGG_2021_Human,Cortisol synthesis and secretion,3/65,0.2580768262872291,0.997640175290733,0,0,1.7412173080375846,2.358475295275323,ITPR1;CACNA1C;PDE8A
KEGG_2021_Human,Dilated cardiomyopathy,4/96,0.2629047799824175,0.997640175290733,0,0,1.5650557620817844,2.090857163356802,SGCA;LAMA2;CACNA1C;TTN
KEGG_2021_Human,Circadian entrainment,4/97,0.2689027540460635,0.997640175290733,0,0,1.548147259863293,2.0333450854503203,GRIN2A;ITPR1;CACNA1C;GRIN2D
KEGG_2021_Human,Phosphatidylinositol signaling system,4/97,0.2689027540460635,0.997640175290733,0,0,1.548147259863293,2.0333450854503203,ITPK1;ITPR1;PIP4K2C;SYNJ2
KEGG_2021_Human,Amphetamine addiction,3/69,0.2875822275386451,0.997640175290733,0,0,1.635351661325687,2.038051203749107,GRIN2A;CACNA1C;GRIN2D
KEGG_2021_Human,Ferroptosis,2/41,0.305605389822671,0.997640175290733,0,0,1.844159544159544,2.186178452036126,LPCAT3;SLC39A14
KEGG_2021_Human,C-type lectin receptor signaling pathway,4/104,0.3114600055760185,0.997640175290733,0,0,1.439256505576208,1.6788701778937043,PAK1;IRF1;STAT2;ITPR1
KEGG_2021_Human,Autophagy,5/137,0.3142391050848718,0.997640175290733,0,0,1.3632131369561538,1.5780570291808416,RPS6KB2;ITPR1;WDR41;TSC1;ATG14
KEGG_2021_Human,Inositol phosphate metabolism,3/73,0.3173261681439712,0.997640175290733,0,0,1.5415849456665782,1.7694699136757777,ITPK1;PIP4K2C;SYNJ2
KEGG_2021_Human,Glucagon signaling pathway,4/107,0.3299055627049223,0.997640175290733,0,0,1.3971198614068647,1.5493344483886602,G6PC2;PHKG1;ITPR1;PYGL
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,3/77,0.3471143437801208,0.997640175290733,0,0,1.4579551722408866,1.542663872846551,SGCA;LAMA2;CACNA1C
KEGG_2021_Human,Type II diabetes mellitus,2/46,0.3554406917341861,0.997640175290733,0,0,1.6341750841750842,1.69038559900134,KCNJ11;CACNA1C
KEGG_2021_Human,Breast cancer,5/147,0.3678884855722614,0.997640175290733,0,0,1.2665565085110289,1.266525370310226,HEY2;RPS6KB2;HES1;BRCA1;FGF1
KEGG_2021_Human,cAMP signaling pathway,7/216,0.3697048345419086,0.997640175290733,0,0,1.205052989312704,1.199088382145567,GRIN2A;PAK1;HTR1F;HHIP;SOX9;CACNA1C;GRIN2D
KEGG_2021_Human,Axon guidance,6/182,0.3718891318533065,0.997640175290733,0,0,1.2263822930800543,1.2130876980172711,TRPC5;ABLIM1;PAK1;RASA1;SRGAP3;PLXNA4
KEGG_2021_Human,Nitrogen metabolism,1/17,0.3732742482098496,0.997640175290733,0,0,2.246072088724584,2.213373500851747,GLUL
KEGG_2021_Human,Phenylalanine metabolism,1/17,0.3732742482098496,0.997640175290733,0,0,2.246072088724584,2.213373500851747,PAH
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",2/48,0.3750330060649246,0.997640175290733,0,0,1.5629629629629629,1.5328622354828718,MCEE;MCCC1
KEGG_2021_Human,Regulation of actin cytoskeleton,7/218,0.3785668184399823,0.997640175290733,0,0,1.1935066660760951,1.1593278419175916,PAK1;TMSB4X;GNA12;PIP4K2C;FGF1;VCL;MYLK
KEGG_2021_Human,Cocaine addiction,2/49,0.3847379560198279,0.997640175290733,0,0,1.5296296296296297,1.4610912244075476,GRIN2A;GRIN2D
KEGG_2021_Human,Cysteine and methionine metabolism,2/50,0.3943769427871376,0.997640175290733,0,0,1.4976851851851851,1.3935183640921502,AHCYL1;APIP
