Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Histidine metabolism,2/22,0.0733490657025857,0.9995336897379038,0,0,4.820689655172414,12.594174709565966,UROC1;AMDHD1
GO_Biological_Process_2021,"Neomycin, kanamycin and gentamicin biosynthesis",1/5,0.0979315170886796,0.9995336897379038,0,0,12.031941031941033,27.95605676537179,HK2
GO_Biological_Process_2021,Collecting duct acid secretion,2/27,0.1043833988728033,0.9995336897379038,0,0,3.8555665024630543,8.712364368666536,ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Caffeine metabolism,1/6,0.1163382863036551,0.9995336897379038,0,0,9.625061425061425,20.70594294612794,CYP1A2
GO_Biological_Process_2021,Linoleic acid metabolism,2/29,0.1176363080223808,0.9995336897379038,0,0,3.5696040868454664,7.639515135122717,PLA2G2C;CYP1A2
GO_Biological_Process_2021,Rheumatoid arthritis,4/93,0.1224173294744721,0.9995336897379038,0,0,2.169651796640338,4.556961625756284,IL11;TEK;ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Central carbon metabolism in cancer,3/70,0.1715926872235957,0.9995336897379038,0,0,2.158651188501935,3.804907031545517,LDHC;NTRK1;HK2
GO_Biological_Process_2021,"Alanine, aspartate and glutamate metabolism",2/37,0.1740538207102157,0.9995336897379038,0,0,2.752568613652357,4.812565401470046,ADSS1;ASS1
GO_Biological_Process_2021,HIF-1 signaling pathway,4/109,0.1832696959137266,0.9995336897379038,0,0,1.8375294672324376,3.1179135004365133,LDHC;CAMK2A;TEK;HK2
GO_Biological_Process_2021,Cell adhesion molecules,5/148,0.18561551610086,0.9995336897379038,0,0,1.6874316750247271,2.841766328294148,SELP;CDH4;CLDN4;ICAM3;SELE
GO_Biological_Process_2021,Gastric acid secretion,3/76,0.2024769879181487,0.9995336897379038,0,0,1.9806189751395231,3.163304080000409,KCNE2;HRH2;CAMK2A
GO_Biological_Process_2021,Metabolism of xenobiotics by cytochrome P450,3/76,0.2024769879181487,0.9995336897379038,0,0,1.9806189751395231,3.163304080000409,AKR7A3;UGT2B15;CYP1A2
GO_Biological_Process_2021,ABC transporters,2/45,0.2337411937500232,0.9995336897379038,0,0,2.239546339786917,3.255271945493753,ABCC4;ABCC12
GO_Biological_Process_2021,Thiamine metabolism,1/15,0.2660196656135644,0.9995336897379038,0,0,3.435942435942436,4.549823579037437,AK8
GO_Biological_Process_2021,ECM-receptor interaction,3/88,0.2673800224514027,0.9995336897379038,0,0,1.6999564270152503,2.242385880239048,TNXB;COL4A2;CD44
GO_Biological_Process_2021,Purine metabolism,4/129,0.2697674862592815,0.9995336897379038,0,0,1.541940594059406,2.0202426299675285,GUCY2C;ENTPD2;ADSS1;AK8
GO_Biological_Process_2021,Vibrio cholerae infection,2/50,0.2716606168083876,0.9995336897379038,0,0,2.005747126436781,2.6138931132295458,ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Cysteine and methionine metabolism,2/50,0.2716606168083876,0.9995336897379038,0,0,2.005747126436781,2.6138931132295458,LDHC;APIP
GO_Biological_Process_2021,Malaria,2/50,0.2716606168083876,0.9995336897379038,0,0,2.005747126436781,2.6138931132295458,SELP;SELE
GO_Biological_Process_2021,Primary bile acid biosynthesis,1/17,0.295683318433195,0.9995336897379038,0,0,3.006142506142506,3.662883239140194,AMACR
GO_Biological_Process_2021,Glycosaminoglycan degradation,1/19,0.3241509391270477,0.9995336897379038,0,0,2.671853671853672,3.0099660937750783,HGSNAT
GO_Biological_Process_2021,Protein digestion and absorption,3/103,0.3510221142027619,0.9995336897379038,0,0,1.443851851851852,1.511577244889994,COL4A2;COL24A1;COL23A1
GO_Biological_Process_2021,Steroid hormone biosynthesis,2/61,0.3543777393043919,0.9995336897379038,0,0,1.630875845370293,1.6918573504204584,UGT2B15;CYP1A2
GO_Biological_Process_2021,Arachidonic acid metabolism,2/61,0.3543777393043919,0.9995336897379038,0,0,1.630875845370293,1.6918573504204584,GPX3;PLA2G2C
GO_Biological_Process_2021,Arginine biosynthesis,1/22,0.3647145202862169,0.9995336897379038,0,0,2.28980928980929,2.309594083875582,ASS1
GO_Biological_Process_2021,Terpenoid backbone biosynthesis,1/22,0.3647145202862169,0.9995336897379038,0,0,2.28980928980929,2.309594083875582,DHDDS
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,4/150,0.3663710888891097,0.9995336897379038,0,0,1.3187305031873051,1.3241485802083777,ACTC1;CAMK2A;SCN5A;MYH7
GO_Biological_Process_2021,Phagosome,4/152,0.3756322474006541,0.9995336897379038,0,0,1.3007760235483008,1.2736479228529545,SFTPA2;M6PR;ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Aminoacyl-tRNA biosynthesis,2/66,0.3909616485981599,0.9995336897379038,0,0,1.5030788177339902,1.4116101726235162,NARS1;TARS3
GO_Biological_Process_2021,Glycolysis / Gluconeogenesis,2/67,0.3981696542503884,0.9995336897379038,0,0,1.4798787419477075,1.3627864406298045,LDHC;HK2
GO_Biological_Process_2021,alpha-Linolenic acid metabolism,1/25,0.4028491315957151,0.9995336897379038,0,0,2.003276003276003,1.8213648205651716,PLA2G2C
GO_Biological_Process_2021,Retinol metabolism,2/68,0.4053378333190181,0.9995336897379038,0,0,1.457381698761009,1.3160658126443203,UGT2B15;CYP1A2
GO_Biological_Process_2021,Maturity onset diabetes of the young,1/26,0.4150462329111305,0.9995336897379038,0,0,1.923046683046683,1.69106063940979,RFX6
GO_Biological_Process_2021,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.4195492823626936,0.9995336897379038,0,0,1.414372645609968,1.228487703953676,ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Biosynthesis of unsaturated fatty acids,1/27,0.4269947999793887,0.9995336897379038,0,0,1.848988848988849,1.5734588983747515,ACOT1
GO_Biological_Process_2021,Fatty acid elongation,1/27,0.4269947999793887,0.9995336897379038,0,0,1.848988848988849,1.5734588983747515,ACOT1
GO_Biological_Process_2021,Phototransduction,1/28,0.4386998848627558,0.9995336897379038,0,0,1.7804167804167803,1.4669561271499776,GUCA1B
GO_Biological_Process_2021,Thyroid hormone synthesis,2/75,0.4542932356440429,0.9995336897379038,0,0,1.3171604021863823,1.0392558847810356,GPX3;ALB
GO_Biological_Process_2021,Glioma,2/75,0.4542932356440429,0.9995336897379038,0,0,1.3171604021863823,1.0392558847810356,CAMK2A;CAMK1G
GO_Biological_Process_2021,Pertussis,2/76,0.4610990774692904,0.9995336897379038,0,0,1.2992943682598854,1.0058387832284912,C5;SFTPA2
GO_Biological_Process_2021,Ascorbate and aldarate metabolism,1/30,0.461399306233155,0.9995336897379038,0,0,1.6574599678047954,1.2820310920289546,UGT2B15
GO_Biological_Process_2021,Galactose metabolism,1/31,0.4724032428225208,0.9995336897379038,0,0,1.602129402129402,1.2014726143877903,HK2
GO_Biological_Process_2021,Synaptic vesicle cycle,2/78,0.4745605866107332,0.9995336897379038,0,0,1.26497277676951,0.9428676783867158,ATP6V1E2;ATP6V1C2
GO_Biological_Process_2021,Lysosome,3/128,0.4864343121592637,0.9995336897379038,0,0,1.1536,0.8313457711545998,HGSNAT;CTSO;M6PR
GO_Biological_Process_2021,SNARE interactions in vesicular transport,1/33,0.4937428425213669,0.9995336897379038,0,0,1.5018427518427515,1.0599111930780831,STX16
GO_Biological_Process_2021,Base excision repair,1/33,0.4937428425213669,0.9995336897379038,0,0,1.5018427518427515,1.0599111930780831,PARP2
GO_Biological_Process_2021,Fructose and mannose metabolism,1/33,0.4937428425213669,0.9995336897379038,0,0,1.5018427518427515,1.0599111930780831,HK2
GO_Biological_Process_2021,Pentose and glucuronate interconversions,1/34,0.5040875333487738,0.9995336897379038,0,0,1.4562579108033653,0.997544458003897,UGT2B15
GO_Biological_Process_2021,Propanoate metabolism,1/34,0.5040875333487738,0.9995336897379038,0,0,1.4562579108033653,0.997544458003897,LDHC
GO_Biological_Process_2021,Nicotinate and nicotinamide metabolism,1/35,0.514221351077846,0.9995336897379038,0,0,1.4133545310015898,0.9400241650450148,BST1
GO_Biological_Process_2021,Complement and coagulation cascades,2/85,0.5200253747027245,0.9995336897379038,0,0,1.1578728707935189,0.7571072161750559,C5;F5
GO_Biological_Process_2021,ErbB signaling pathway,2/85,0.5200253747027245,0.9995336897379038,0,0,1.1578728707935189,0.7571072161750559,CAMK2A;PAK6
GO_Biological_Process_2021,Starch and sucrose metabolism,1/36,0.524148583929991,0.9995336897379038,0,0,1.372902772902773,0.8868678399657804,HK2
GO_Biological_Process_2021,Mucin type O-glycan biosynthesis,1/36,0.524148583929991,0.9995336897379038,0,0,1.372902772902773,0.8868678399657804,GALNT15
GO_Biological_Process_2021,Taste transduction,2/86,0.5263031659849107,0.9995336897379038,0,0,1.1440300258034248,0.7343275574242533,ENTPD2;HTR3B
GO_Biological_Process_2021,Cardiac muscle contraction,2/87,0.5325253183424694,0.9995336897379038,0,0,1.1305128948130976,0.7123642528309193,ACTC1;MYH7
