Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Collecting duct acid secretion,4/27,0.0266025347161498,0.9999662504619572,0,0,3.9078322178511216,14.172725719366412,ATP6V1E2;SLC12A7;ATP6V0D2;ATP6V1C2
KEGG_2021_Human,Other types of O-glycan biosynthesis,5/47,0.0493238518718401,0.9999662504619572,0,0,2.675490196078431,8.05147974393134,GALNT7;C1GALT1C1;GALNT15;RFNG;GALNT8
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,4/35,0.060870690485678,0.9999662504619572,0,0,2.8981463932375573,8.111921877689724,BST1;PNP;ENPP1;SIRT1
KEGG_2021_Human,Histidine metabolism,3/22,0.0655246419187217,0.9999662504619572,0,0,3.544477390659748,9.659867003439176,UROC1;AMDHD1;ALDH7A1
KEGG_2021_Human,Mucin type O-glycan biosynthesis,4/36,0.0662638521259312,0.9999662504619572,0,0,2.8074324324324325,7.619682537123082,GALNT7;C1GALT1C1;GALNT15;GALNT8
KEGG_2021_Human,Transcriptional misregulation in cancer,13/192,0.0689881140945785,0.9999662504619572,0,0,1.6358895420586792,4.37407589094087,NTRK1;FLT1;CDKN2C;PBX3;TMPRSS2;MITF;IGF1;FLI1;ETV5;RUNX1;CCNA2;SP1;NUPR1
KEGG_2021_Human,Central carbon metabolism in cancer,6/70,0.0783923968027063,0.9999662504619572,0,0,2.1070008833922262,5.364483952853259,LDHC;NTRK1;IDH1;HIF1A;HK2;FGFR1
KEGG_2021_Human,ECM-receptor interaction,7/88,0.0824375703481929,0.9999662504619572,0,0,1.9428138830654555,4.8487077979442335,TNXB;SV2C;COL4A2;LAMA4;COL9A1;ITGB8;CD44
KEGG_2021_Human,HIF-1 signaling pathway,8/109,0.0951485315607457,0.9999662504619572,0,0,1.7809157539130536,4.189276833169074,LDHC;EGLN3;FLT1;CAMK2A;IGF1;TEK;HIF1A;HK2
KEGG_2021_Human,Rheumatoid arthritis,7/93,0.1030900540703512,0.9999662504619572,0,0,1.8293796621325145,4.1566293191702055,IL11;FLT1;CXCL12;TEK;ATP6V1E2;ATP6V0D2;ATP6V1C2
KEGG_2021_Human,Ascorbate and aldarate metabolism,3/30,0.1350831917658595,0.9999662504619572,0,0,2.4932185706833594,4.991085635286804,UGDH;UGT2B15;ALDH7A1
KEGG_2021_Human,Complement and coagulation cascades,6/85,0.1559172373743454,0.9999662504619572,0,0,1.7055955629109452,3.1697298633372677,C3;C5;C6;CFH;F2;F5
KEGG_2021_Human,PI3K-Akt signaling pathway,19/354,0.1836023849032073,0.9999662504619572,0,0,1.2761194029850746,2.163000453112834,CHRM2;NTRK1;TNXB;CSF3R;FLT1;SYK;IRS1;LAMA4;VEGFC;IGF1;GNG12;FGF2;PIK3R6;COL4A2;COL9A1;ITGB8;TEK;FGF10;FGFR1
KEGG_2021_Human,Glycosaminoglycan degradation,2/19,0.1940107498163993,0.9999662504619572,0,0,2.6381628853182537,4.326169537195924,HGSNAT;HPSE2
KEGG_2021_Human,Melanoma,5/72,0.1941697337405619,0.9999662504619572,0,0,1.6749780509218613,2.745326856927932,MITF;IGF1;FGF2;FGF10;FGFR1
KEGG_2021_Human,Ras signaling pathway,13/232,0.1952819455990721,0.9999662504619572,0,0,1.334276944435406,2.179289063384706,NTRK1;FLT1;KSR1;PLA2G2C;VEGFC;IGF1;GNG12;FGF2;RRAS;PAK6;TEK;FGF10;FGFR1
KEGG_2021_Human,"Neomycin, kanamycin and gentamicin biosynthesis",1/5,0.1962566491950823,0.9999662504619572,0,0,5.6033372365339575,9.124093562389383,HK2
KEGG_2021_Human,Neuroactive ligand-receptor interaction,18/341,0.2104649614605965,0.9999662504619572,0,0,1.2531708778587836,1.952986727482953,CHRM2;PTGFR;P2RY10;F2;ADRA1A;LTB4R;C3;GRM3;GABRR2;C5;CALCR;HRH2;CHRNE;GNRH1;DRD4;INSL5;PTGDR;DRD5
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,5/76,0.2248681461041067,0.9999662504619572,0,0,1.580281690140845,2.3581612336675493,GSTM2;AKR7A3;UGT2B15;CYP1A2;SULT2A1
KEGG_2021_Human,Calcium signaling pathway,13/240,0.2287871523987243,0.9999662504619572,0,0,1.2867098475415153,1.8978496396616276,CHRM2;NTRK1;PTGFR;FLT1;CAMK2A;VEGFC;FGF2;ADRA1A;HRH2;CAMK1G;DRD5;FGF10;FGFR1
KEGG_2021_Human,Caffeine metabolism,1/6,0.230625222487068,0.9999662504619572,0,0,4.482435597189696,6.575559548462971,CYP1A2
