Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of B cell differentiation (GO:0045578),2/5,0.0092994137137089,0.9393673078620456,0,0,20.559447983014863,96.17306641623188,SFRP1;INHA
GO_Biological_Process_2021,"positive regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043378)",2/5,0.0092994137137089,0.9393673078620456,0,0,20.559447983014863,96.17306641623188,NCKAP1L;RUNX1
GO_Biological_Process_2021,epiboly involved in wound healing (GO:0090505),3/16,0.0128250574321677,0.9393673078620456,0,0,7.124401913875598,31.036419694653905,CD151;LCP1;CD44
GO_Biological_Process_2021,regulation of systemic arterial blood pressure by hormone (GO:0001990),3/16,0.0128250574321677,0.9393673078620456,0,0,7.124401913875598,31.036419694653905,ACE2;ENPEP;OXTR
GO_Biological_Process_2021,regulation of response to reactive oxygen species (GO:1901031),2/6,0.0136594298317628,0.9393673078620456,0,0,15.418789808917197,66.19787831124299,HEBP2;STK26
GO_Biological_Process_2021,negative regulation of insulin secretion (GO:0046676),3/17,0.0152147782670186,0.9393673078620456,0,0,6.615174299384826,27.687733104787668,SFRP1;IRS1;CCN3
GO_Biological_Process_2021,aminoglycan catabolic process (GO:0006026),4/31,0.0156266133013075,0.9393673078620456,0,0,4.577683114424328,19.037576238301956,CHIT1;HGSNAT;GPC2;GPC6
GO_Biological_Process_2021,regulation of B cell differentiation (GO:0045577),3/18,0.0178381507827335,0.9393673078620456,0,0,6.173843700159489,24.858461900567207,SFRP1;NCKAP1L;INHA
GO_Biological_Process_2021,negative regulation of peptide hormone secretion (GO:0090278),3/18,0.0178381507827335,0.9393673078620456,0,0,6.173843700159489,24.858461900567207,SFRP1;IRS1;CCN3
GO_Biological_Process_2021,"regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)",2/7,0.0187271194709391,0.9393673078620456,0,0,12.334394904458598,49.06354102070076,NCKAP1L;RUNX1
GO_Biological_Process_2021,cellular amino acid biosynthetic process (GO:0008652),2/7,0.0187271194709391,0.9393673078620456,0,0,12.334394904458598,49.06354102070076,PAH;ALDH1A1
GO_Biological_Process_2021,regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081),2/7,0.0187271194709391,0.9393673078620456,0,0,12.334394904458598,49.06354102070076,ACE2;ENPEP
GO_Biological_Process_2021,negative regulation of lymphocyte differentiation (GO:0045620),2/7,0.0187271194709391,0.9393673078620456,0,0,12.334394904458598,49.06354102070076,SFRP1;INHA
GO_Biological_Process_2021,positive regulation of neutrophil chemotaxis (GO:0090023),3/19,0.0206968396585308,0.9393673078620456,0,0,5.787679425837321,22.443314325027533,DAPK2;NCKAP1L;RAC1
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),4/34,0.0213957409408456,0.9393673078620456,0,0,4.119275825346113,15.836817065288026,MYBPC3;TPM1;NRG1;ZFPM2
GO_Biological_Process_2021,natural killer cell differentiation (GO:0001779),2/8,0.0244537169366204,0.9393673078620456,0,0,10.278131634819532,38.14186952858724,NFIL3;PBX1
GO_Biological_Process_2021,negative regulation of osteoblast proliferation (GO:0033689),2/8,0.0244537169366204,0.9393673078620456,0,0,10.278131634819532,38.14186952858724,SFRP1;ATRAID
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771),3/21,0.0271222888095357,0.9393673078620456,0,0,5.1440723019670385,18.5567234583031,IFI16;RPS27L;AEN
GO_Biological_Process_2021,acyl-CoA metabolic process (GO:0006637),4/37,0.0283134258604915,0.9393673078620456,0,0,3.7442153161003,13.345952867284945,HMGCS1;ACOT11;ACOT1;GLYAT
GO_Biological_Process_2021,negative regulation of B cell activation (GO:0050869),3/22,0.0306880613647904,0.9393673078620456,0,0,4.873079828758499,16.977233056440916,SFRP1;INHA;SAMSN1
GO_Biological_Process_2021,organelle fusion (GO:0048284),3/22,0.0306880613647904,0.9393673078620456,0,0,4.873079828758499,16.977233056440916,STX4;PLD6;GDAP1
GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),3/22,0.0306880613647904,0.9393673078620456,0,0,4.873079828758499,16.977233056440916,DAPK2;NCKAP1L;RAC1
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),3/22,0.0306880613647904,0.9393673078620456,0,0,4.873079828758499,16.977233056440916,DAPK2;NCKAP1L;RAC1
GO_Biological_Process_2021,cilium movement involved in cell motility (GO:0060294),2/9,0.0307928181340526,0.9393673078620456,0,0,8.809372156505914,30.660788929303916,TEKT3;CFAP54
GO_Biological_Process_2021,regulation of transmembrane transporter activity (GO:0022898),2/9,0.0307928181340526,0.9393673078620456,0,0,8.809372156505914,30.660788929303916,ACE2;CHRM3
GO_Biological_Process_2021,histone phosphorylation (GO:0016572),2/9,0.0307928181340526,0.9393673078620456,0,0,8.809372156505914,30.660788929303916,CCNA2;INCENP
GO_Biological_Process_2021,"positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)",2/9,0.0307928181340526,0.9393673078620456,0,0,8.809372156505914,30.660788929303916,NCKAP1L;RUNX1
GO_Biological_Process_2021,positive regulation of smooth muscle contraction (GO:0045987),2/9,0.0307928181340526,0.9393673078620456,0,0,8.809372156505914,30.660788929303916,SPHK1;SPX
GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),9/139,0.031973457130293,0.9393673078620456,0,0,2.1449275362318843,7.384662020122099,KCND2;KCNH7;KCNE4;KCNC2;SLC9A8;KCNS3;SLC12A1;KCNQ4;KCNJ3
GO_Biological_Process_2021,regulation of neutrophil migration (GO:1902622),2/10,0.0377002805890218,0.9393673078620456,0,0,7.707802547770701,25.266853048649615,NCKAP1L;RAC1
GO_Biological_Process_2021,regulation of podosome assembly (GO:0071801),2/10,0.0377002805890218,0.9393673078620456,0,0,7.707802547770701,25.266853048649615,HCK;LCP1
GO_Biological_Process_2021,positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838),2/10,0.0377002805890218,0.9393673078620456,0,0,7.707802547770701,25.266853048649615,DDX11;NCL
GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",3/24,0.0385177951047715,0.9393673078620456,0,0,4.408521303258145,14.356944483302753,CD151;LCP1;CD44
GO_Biological_Process_2021,regulation of neutrophil chemotaxis (GO:0090022),3/25,0.0427766795038258,0.9393673078620456,0,0,4.207916485428447,13.262352103947018,DAPK2;NCKAP1L;RAC1
GO_Biological_Process_2021,insulin-like growth factor receptor signaling pathway (GO:0048009),2/11,0.0451341274052897,0.9393673078620456,0,0,6.85102618542109,21.225278043983863,IRS1;PLCB1
GO_Biological_Process_2021,tetrahydrofolate metabolic process (GO:0046653),2/11,0.0451341274052897,0.9393673078620456,0,0,6.85102618542109,21.225278043983863,DHFR2;TYMS
GO_Biological_Process_2021,positive regulation of acrosome reaction (GO:2000344),2/11,0.0451341274052897,0.9393673078620456,0,0,6.85102618542109,21.225278043983863,PLA2G10;PLCB1
GO_Biological_Process_2021,negative regulation of signaling receptor activity (GO:2000272),3/26,0.0472605948553919,0.9393673078620456,0,0,4.024755564801332,12.283869606853296,ACE2;CALCR;CBLC
