Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,axon extension involved in axon guidance (GO:0048846),3/8,0.00019867792693989043,0.1739386418136348,0,0,38.21941747572816,325.77564534911716,NRP1;SLIT3;SLIT2
PanglaoDB_Augmented_2021,neuron projection extension involved in neuron projection guidance (GO:1902284),3/8,0.00019867792693989043,0.1739386418136348,0,0,38.21941747572816,325.77564534911716,NRP1;SLIT3;SLIT2
PanglaoDB_Augmented_2021,negative regulation of small GTPase mediated signal transduction (GO:0051058),4/21,0.00028191027846618285,0.1739386418136348,0,0,15.027501909854852,122.8336239444952,MAPKAP1;SPRY3;SPRY1;SLIT2
PanglaoDB_Augmented_2021,positive regulation of cytoskeleton organization (GO:0051495),6/82,0.0017808666158197,0.3815854528506999,0,0,5.059855521155831,32.03220051616485,NRP1;BAIAP2L2;SYNPO2;LMOD1;EVL;NCK1
PanglaoDB_Augmented_2021,regulation of monocyte differentiation (GO:0045655),3/16,0.0018109889925067,0.3815854528506999,0,0,14.69380134428678,92.7749304381329,CD4;CDK6;IL34
PanglaoDB_Augmented_2021,regulation of retinal ganglion cell axon guidance (GO:0090259),2/5,0.0023515357790851,0.3815854528506999,0,0,42.333333333333336,256.23040114685494,NRP1;SLIT2
PanglaoDB_Augmented_2021,Roundabout signaling pathway (GO:0035385),2/5,0.0023515357790851,0.3815854528506999,0,0,42.333333333333336,256.23040114685494,SLIT3;SLIT2
PanglaoDB_Augmented_2021,positive regulation of cell projection organization (GO:0031346),7/117,0.0024159039212974,0.3815854528506999,0,0,4.084828614008942,24.613877302286316,CAPRIN2;PLXNC1;ATP1B2;SERPINI1;SLIT2;EPHA3;ARSB
PanglaoDB_Augmented_2021,positive regulation of neuron projection development (GO:0010976),6/88,0.0025504451636431,0.3815854528506999,0,0,4.6881874701099955,27.99545222409021,CAPRIN2;ATP1B2;SERPINI1;EPHA3;ARSB;ZDHHC15
PanglaoDB_Augmented_2021,positive regulation of supramolecular fiber organization (GO:1902905),6/91,0.0030178067155716,0.3815854528506999,0,0,4.522029988465975,26.242357319585903,BAIAP2L2;SYNPO2;LMOD1;RPS3;EVL;NCK1
PanglaoDB_Augmented_2021,retinal ganglion cell axon guidance (GO:0031290),2/6,0.0034909975282205,0.3815854528506999,0,0,31.748387096774195,179.61865123587796,NRP1;SLIT2
PanglaoDB_Augmented_2021,negative regulation of chemokine-mediated signaling pathway (GO:0070100),2/6,0.0034909975282205,0.3815854528506999,0,0,31.748387096774195,179.61865123587796,SLIT3;SLIT2
PanglaoDB_Augmented_2021,positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237),2/6,0.0034909975282205,0.3815854528506999,0,0,31.748387096774195,179.61865123587796,BCL2L11;NCK1
PanglaoDB_Augmented_2021,vascular endothelial growth factor receptor signaling pathway (GO:0048010),5/67,0.0039236501315751,0.3815854528506999,0,0,5.155511190501208,28.565310482017637,NRP1;MAPK14;WASF2;PGF;NCK1
PanglaoDB_Augmented_2021,actin nucleation (GO:0045010),3/21,0.0040602971594099,0.3815854528506999,0,0,10.609492988133765,58.42116376115195,LMOD1;ARPC5;IQGAP2
PanglaoDB_Augmented_2021,calcium ion transport into cytosol (GO:0060402),3/21,0.0040602971594099,0.3815854528506999,0,0,10.609492988133765,58.42116376115195,GRIN2A;JPH2;ATP2B4
PanglaoDB_Augmented_2021,positive regulation of protein polymerization (GO:0032273),5/69,0.0044524265621576,0.3815854528506999,0,0,4.993892508143323,27.03846235275383,BAIAP2L2;LMOD1;RPS3;EVL;NCK1
PanglaoDB_Augmented_2021,positive regulation of potassium ion transmembrane transport (GO:1901381),4/44,0.0048271521666582,0.3815854528506999,0,0,6.37922077922078,34.023565087004,KCNMB1;WNK2;ANO6;ATP1B2
PanglaoDB_Augmented_2021,histone H3-K9 methylation (GO:0051567),2/7,0.0048371532774279,0.3815854528506999,0,0,25.39741935483871,135.40453546044938,PRDM5;SETDB2
PanglaoDB_Augmented_2021,positive regulation of potassium ion import across plasma membrane (GO:1903288),2/7,0.0048371532774279,0.3815854528506999,0,0,25.39741935483871,135.40453546044938,WNK2;ATP1B2
PanglaoDB_Augmented_2021,cell morphogenesis involved in differentiation (GO:0000904),5/72,0.0053379418343608,0.3815854528506999,0,0,4.769556128154018,24.958682400560207,NRP1;ITGA8;NTN4;TBCD;LAMC1
PanglaoDB_Augmented_2021,regulation of actin filament polymerization (GO:0030833),5/73,0.0056589046564516,0.3815854528506999,0,0,4.69917608737306,24.316003810296763,BAIAP2L2;LMOD1;EVL;SLIT2;NCK1
PanglaoDB_Augmented_2021,axon extension (GO:0048675),3/24,0.0059696779162622,0.3815854528506999,0,0,9.092464170134074,46.563075506760015,NRP1;SLIT3;SLIT2
PanglaoDB_Augmented_2021,extracellular matrix assembly (GO:0085029),3/24,0.0059696779162622,0.3815854528506999,0,0,9.092464170134074,46.563075506760015,TNXB;NTN4;MYH11
