Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,3/150,0.0156949972004021,0.4969424817271838,0,0,6.025890953396284,25.034041322666724,PPP1CB;TPM2;CACNA2D3
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.029850082374596,0.4969424817271838,0,0,7.786274509803921,27.342029912570872,CACNA2D3;CTNNA3
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.029850082374596,0.4969424817271838,0,0,7.786274509803921,27.342029912570872,CAV2;CTNNA3
KEGG_2021_Human,Proteoglycans in cancer,3/205,0.0351932913952774,0.4969424817271838,0,0,4.372986552386582,14.635947817162126,PPP1CB;CAV2;TWIST2
KEGG_2021_Human,Cardiac muscle contraction,2/87,0.0373251730921346,0.4969424817271838,0,0,6.866782006920415,22.57857869602406,TPM2;CACNA2D3
KEGG_2021_Human,Hypertrophic cardiomyopathy,2/90,0.0396939685345125,0.4969424817271838,0,0,6.63168449197861,21.39750157944731,TPM2;CACNA2D3
KEGG_2021_Human,Dilated cardiomyopathy,2/96,0.0445974022062857,0.4969424817271838,0,0,6.206508135168961,19.3027347613863,TPM2;CACNA2D3
KEGG_2021_Human,Thiamine metabolism,1/15,0.0512503168821025,0.4996905896005002,0,0,20.61697722567288,61.25372955093302,TPK1
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.0710176416438346,0.5531786810759894,0,0,14.42753623188406,38.15833677729338,PPCDC
KEGG_2021_Human,Oocyte meiosis,2/129,0.0750769891109765,0.5531786810759894,0,0,4.586150995831403,11.874650972440056,PPP1CB;PGR
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.0903788799946025,0.5531786810759894,0,0,11.094760312151616,26.668970934836352,ATP6V1C1
KEGG_2021_Human,Oxytocin signaling pathway,2/154,0.1014297883317238,0.5531786810759894,0,0,3.8270123839009287,8.757690977269705,PPP1CB;CACNA2D3
KEGG_2021_Human,Cellular senescence,2/156,0.1036374154812374,0.5531786810759894,0,0,3.776928953399542,8.561757311761664,PPP1CB;ATM
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.109342253368058,0.5531786810759894,0,0,9.01177536231884,19.94551347634359,VAMP4
KEGG_2021_Human,Hippo signaling pathway,2/163,0.1114668055034185,0.5531786810759894,0,0,3.611435878699306,7.923593030336538,PPP1CB;CTNNA3
KEGG_2021_Human,Homologous recombination,1/41,0.1340217552788565,0.5531786810759894,0,0,7.206521739130435,14.483329689240088,ATM
KEGG_2021_Human,Bladder cancer,1/41,0.1340217552788565,0.5531786810759894,0,0,7.206521739130435,14.483329689240088,DAPK2
KEGG_2021_Human,ABC transporters,1/45,0.1461074789542498,0.5531786810759894,0,0,6.550065876152833,12.59848035632209,ABCA10
KEGG_2021_Human,Focal adhesion,2/201,0.1563069891440644,0.5531786810759894,0,0,2.916198640260124,5.412270242690887,PPP1CB;CAV2
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.1609810482853106,0.5531786810759894,0,0,5.880212954747116,10.740024519792764,ATP6V1C1
KEGG_2021_Human,Regulation of actin cytoskeleton,2/218,0.1773495724961982,0.5531786810759894,0,0,2.684368191721133,4.642970488579133,PPP1CB;IQGAP2
KEGG_2021_Human,Endometrial cancer,1/58,0.1842492495438565,0.5531786810759894,0,0,5.052885837782863,8.546783691787038,CTNNA3
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.1928098415969454,0.5531786810759894,0,0,4.799516908212561,7.900248898261053,AGPAT5
KEGG_2021_Human,Long-term potentiation,1/67,0.2096662312766083,0.5531786810759894,0,0,4.361879666227492,6.814295856385087,PPP1CB
KEGG_2021_Human,Amphetamine addiction,1/69,0.2152075472781877,0.5531786810759894,0,0,4.2331628303495314,6.502783158098963,PPP1CB
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.217963826066808,0.5531786810759894,0,0,4.171602604494854,6.355128559485171,ATP6V1C1
KEGG_2021_Human,Endocytosis,2/252,0.2205735157147702,0.5531786810759894,0,0,2.315294117647059,3.4996231701155454,CAV2;WASHC3
KEGG_2021_Human,Adherens junction,1/71,0.2207105623004177,0.5531786810759894,0,0,4.111801242236025,6.212533279185952,CTNNA3
KEGG_2021_Human,p53 signaling pathway,1/73,0.2261755372240773,0.5531786810759894,0,0,3.997181964573269,5.941586619779507,ATM
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.2396732457824845,0.5531786810759894,0,0,3.736683606248824,5.337773161365568,ATP6V1C1
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.2581809375306685,0.5531786810759894,0,0,3.4240855762594893,4.636535896965102,A2M
KEGG_2021_Human,Rheumatoid arthritis,1/93,0.2787892471448496,0.5531786810759894,0,0,3.1250787649653438,3.991660510132826,ATP6V1C1
KEGG_2021_Human,Phosphatidylinositol signaling system,1/97,0.2888807288061606,0.5531786810759894,0,0,2.9942632850241546,3.718100621077919,PPIP5K2
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,1/98,0.2913817724582175,0.5531786810759894,0,0,2.963245181532945,3.654039680136071,PPP1CB
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.2913817724582175,0.5531786810759894,0,0,2.963245181532945,3.654039680136071,PPP1CB
KEGG_2021_Human,Glycerophospholipid metabolism,1/98,0.2913817724582175,0.5531786810759894,0,0,2.963245181532945,3.654039680136071,AGPAT5
KEGG_2021_Human,Progesterone-mediated oocyte maturation,1/100,0.2963578762035246,0.5531786810759894,0,0,2.9030888596105986,3.530700422312052,PGR
KEGG_2021_Human,Protein digestion and absorption,1/103,0.3037575156205686,0.5531786810759894,0,0,2.817277635691958,3.3568582614089344,COL24A1
KEGG_2021_Human,NF-kappa B signaling pathway,1/104,0.3062069751989007,0.5531786810759894,0,0,2.78978471929084,3.301693521597207,ATM
KEGG_2021_Human,Insulin resistance,1/108,0.3159201553053823,0.5531786810759894,0,0,2.684951916565082,3.093778188645756,PPP1CB
KEGG_2021_Human,Human papillomavirus infection,2/331,0.3228903460482528,0.5531786810759894,0,0,1.7522796352583587,1.9808513703830255,ATM;ATP6V1C1
KEGG_2021_Human,Leukocyte transendothelial migration,1/114,0.3302391151786854,0.5531786810759894,0,0,2.5416185712453507,2.8159565475368127,CTNNA3
KEGG_2021_Human,Cell cycle,1/124,0.3534502945066562,0.5531786810759894,0,0,2.33380464239425,2.4271857979133378,ATM
KEGG_2021_Human,Platelet activation,1/124,0.3534502945066562,0.5531786810759894,0,0,2.33380464239425,2.4271857979133378,PPP1CB
KEGG_2021_Human,FoxO signaling pathway,1/131,0.3692244932955234,0.5531786810759894,0,0,2.2073578595317724,2.1993019679968877,ATM
KEGG_2021_Human,Dopaminergic synapse,1/132,0.3714467595639247,0.5531786810759894,0,0,2.1903971678283,2.1692592594567843,PPP1CB
KEGG_2021_Human,Vascular smooth muscle contraction,1/133,0.3736613080226101,0.5531786810759894,0,0,2.173693456302152,2.1397957619349244,PPP1CB
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.3736613080226101,0.5531786810759894,0,0,2.173693456302152,2.1397957619349244,ATP6V1C1
KEGG_2021_Human,Insulin signaling pathway,1/137,0.3824428514210951,0.5531786810759894,0,0,2.1093350383631715,2.0274423096008367,PPP1CB
KEGG_2021_Human,Autophagy,1/137,0.3824428514210951,0.5531786810759894,0,0,2.1093350383631715,2.0274423096008367,DAPK2
KEGG_2021_Human,Yersinia infection,1/137,0.3824428514210951,0.5531786810759894,0,0,2.1093350383631715,2.0274423096008367,PKN1
KEGG_2021_Human,Estrogen signaling pathway,1/137,0.3824428514210951,0.5531786810759894,0,0,2.1093350383631715,2.0274423096008367,PGR
KEGG_2021_Human,Fluid shear stress and atherosclerosis,1/139,0.3867879991595693,0.5531786810759894,0,0,2.078554925435833,1.974374721711481,CAV2
KEGG_2021_Human,Apoptosis,1/142,0.3932492747482108,0.5531786810759894,0,0,2.034021996094152,1.898376285566827,ATM
KEGG_2021_Human,Breast cancer,1/147,0.4038692544655898,0.5531786810759894,0,0,1.9638673813778045,1.7805680144644414,PGR
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.4059711571358863,0.5531786810759894,0,0,1.950409149166913,1.7582415057041565,AGPAT5
KEGG_2021_Human,Gastric cancer,1/149,0.4080657542276611,0.5531786810759894,0,0,1.937132784958872,1.736304331038791,CTNNA3
KEGG_2021_Human,Phagosome,1/152,0.414305961420649,0.5531786810759894,0,0,1.8983587676360496,1.6727398548534438,ATP6V1C1
KEGG_2021_Human,mTOR signaling pathway,1/154,0.4184300279933766,0.5531786810759894,0,0,1.8733541725869087,1.6321515804452855,ATP6V1C1
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.4445473627935464,0.5779115716316103,0,0,1.7255107386066004,1.3988692724858962,PPP1CB
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.4713814001364901,0.5950928377892035,0,0,1.5901771336553945,1.1959527360418034,PKN1
KEGG_2021_Human,Axon guidance,1/182,0.4732484580703186,0.5950928377892035,0,0,1.5813115541676674,1.1830341196153895,NTN4
KEGG_2021_Human,Alcoholism,1/186,0.4806519074451259,0.5950928377892035,0,0,1.54680767724246,1.133209797993012,PPP1CB
KEGG_2021_Human,Transcriptional misregulation in cancer,1/192,0.4915651650964396,0.5990950449612857,0,0,1.497761590408984,1.0636515154252302,ATM
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.5109888629741101,0.613186635568932,0,0,1.415411106328024,0.950317609141004,PPP1CB
KEGG_2021_Human,Human immunodeficiency virus 1 infection,1/212,0.5263353930752113,0.6170516596863168,0,0,1.3544199464248918,0.8692892591947451,ATM
KEGG_2021_Human,cAMP signaling pathway,1/216,0.5330027479293079,0.6170516596863168,0,0,1.3289518031681833,0.8362146144600179,PPP1CB
