Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Vascular smooth muscle contraction,5/133,0.0002728334873384258,0.0351955198666569,0,0,9.541859567901234,78.30669118713566,PPP1CB;ACTA2;ADCY9;MYH11;PRKG1
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.0007718162765208855,0.0497821498355971,0,0,7.526291723822588,53.9391567306419,PPP1CB;ADCY9;ATP2B4;MEF2D;PRKG1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,4/150,0.0040095954520207,0.1724126044368922,0,0,6.60474440360842,36.4520131932931,PPP1CB;ADCY9;CACNA2D3;ATP2B4
KEGG_2021_Human,Salivary secretion,3/93,0.007540586362197,0.2431839101808555,0,0,7.96144578313253,38.911210652087526,ADCY9;ATP2B4;PRKG1
KEGG_2021_Human,Glycosphingolipid biosynthesis,2/45,0.0160506176078205,0.3356891796271995,0,0,11.002768549280177,45.46352711662799,GLB1;ST3GAL2
KEGG_2021_Human,Platelet activation,3/124,0.0163904365197682,0.3356891796271995,0,0,5.912476351687743,24.306528790465403,PPP1CB;ADCY9;PRKG1
KEGG_2021_Human,Apelin signaling pathway,3/137,0.0212959777674159,0.3356891796271995,0,0,5.335371336090631,20.53710908272721,ACTA2;ADCY9;MEF2D
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,2/53,0.0218528616042719,0.3356891796271995,0,0,9.27310924369748,35.45502287445614,ADCY9;ATP2B4
KEGG_2021_Human,Regulation of lipolysis in adipocytes,2/55,0.0234201753228278,0.3356891796271995,0,0,8.922282120395328,33.49565175775767,ADCY9;PRKG1
KEGG_2021_Human,Oxytocin signaling pathway,3/154,0.0287961924827407,0.3714708830273556,0,0,4.73063113380675,16.78197121639173,PPP1CB;ADCY9;CACNA2D3
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.0434404098426665,0.3902135619232808,0,0,6.298095238095238,19.753126534025004,CACNA2D3;CTNNA3
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.0434404098426665,0.3902135619232808,0,0,6.298095238095238,19.753126534025004,CAV2;CTNNA3
KEGG_2021_Human,Gap junction,2/88,0.0551496350594298,0.3902135619232808,0,0,5.489479512735326,15.906893057840293,ADCY9;PRKG1
KEGG_2021_Human,Focal adhesion,3/201,0.0558166047494675,0.3902135619232808,0,0,3.5991237677984667,10.38593343060646,PPP1CB;CAV2;PGF
KEGG_2021_Human,Proteoglycans in cancer,3/205,0.0585261810882877,0.3902135619232808,0,0,3.527138255994274,10.01100979577953,PPP1CB;CAV2;TWIST2
KEGG_2021_Human,Dilated cardiomyopathy,2/96,0.0642800829883674,0.3902135619232808,0,0,5.020263424518744,13.77814031431165,ADCY9;CACNA2D3
KEGG_2021_Human,Circadian entrainment,2/97,0.065455178175553,0.3902135619232808,0,0,4.967167919799499,13.542435321821053,ADCY9;PRKG1
KEGG_2021_Human,Phosphatidylinositol signaling system,2/97,0.065455178175553,0.3902135619232808,0,0,4.967167919799499,13.542435321821053,INPP4B;PPIP5K2
KEGG_2021_Human,cAMP signaling pathway,3/216,0.0662918606479058,0.3902135619232808,0,0,3.3431189546920077,9.072182307496025,PPP1CB;ADCY9;ATP2B4
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.0666375028628048,0.3902135619232808,0,0,4.915178571428571,13.312700968810276,ADCY9;ATP2B4
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,2/98,0.0666375028628048,0.3902135619232808,0,0,4.915178571428571,13.312700968810276,PPP1CB;ADCY9
KEGG_2021_Human,Longevity regulating pathway,2/102,0.0714374607347741,0.3902135619232808,0,0,4.717619047619047,12.44948005343785,ADCY9;HSPA1A
KEGG_2021_Human,Pancreatic secretion,2/102,0.0714374607347741,0.3902135619232808,0,0,4.717619047619047,12.44948005343785,ADCY9;ATP2B4
KEGG_2021_Human,Other glycan degradation,1/18,0.0746651782709374,0.3902135619232808,0,0,13.76955017301038,35.728422579909434,GLB1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",2/106,0.0763466136014558,0.3902135619232808,0,0,4.535256410256411,11.666818322795091,ADCY9;MEF2D
KEGG_2021_Human,Glycosaminoglycan degradation,1/19,0.0786476946512038,0.3902135619232808,0,0,13.003921568627453,33.06607217254294,GLB1
KEGG_2021_Human,Lysosome,2/128,0.105080659667604,0.4429651181856551,0,0,3.7392290249433104,8.424584088559756,AP3M1;GLB1
KEGG_2021_Human,Folate biosynthesis,1/26,0.1060549125253618,0.4429651181856551,0,0,9.359529411764706,21.000895961244385,MOCS1
KEGG_2021_Human,Oocyte meiosis,2/129,0.106448981889576,0.4429651181856551,0,0,3.709598800149981,8.309833143000272,PPP1CB;ADCY9
KEGG_2021_Human,Purine metabolism,2/129,0.106448981889576,0.4429651181856551,0,0,3.709598800149981,8.309833143000272,NT5C3A;ADCY9
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.106448981889576,0.4429651181856551,0,0,3.709598800149981,8.309833143000272,ACTA2;ADCY9
KEGG_2021_Human,Prion disease,3/273,0.1132990642676859,0.456736852829109,0,0,2.629718875502008,5.726802881095643,SEM1;CAV2;HSPA1A
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.1175650683947083,0.4595725400884053,0,0,3.4883597883597885,7.467752699680994,ADCY9;HSPA1A
KEGG_2021_Human,Galactose metabolism,1/31,0.125136605265329,0.4747830023302191,0,0,7.79764705882353,16.206234277302418,GLB1
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.1326560603433392,0.4770064885079039,0,0,7.309558823529412,14.765276023510664,SNAP29
KEGG_2021_Human,MAPK signaling pathway,3/294,0.1331180898161592,0.4770064885079039,0,0,2.4373369767730715,4.914935473287768,CACNA2D3;PGF;HSPA1A
KEGG_2021_Human,Mucin type O-glycan biosynthesis,1/36,0.1438156274160286,0.5014112415315592,0,0,6.6820168067226895,12.957921780117758,ST3GAL2
KEGG_2021_Human,Hippo signaling pathway,2/163,0.1554565178753723,0.5277339685769218,0,0,2.9211771665187816,5.437447670750615,PPP1CB;CTNNA3
KEGG_2021_Human,Homologous recombination,1/41,0.1621003778502616,0.535554994082485,0,0,5.845294117647059,10.635743648833245,SEM1
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.1728854067820549,0.535554994082485,0,0,5.436662106703146,9.54202860693275,ADCY9
KEGG_2021_Human,Proteasome,1/46,0.1799990825290058,0.535554994082485,0,0,5.1945098039215685,8.907563723274029,SEM1
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.190556361783656,0.535554994082485,0,0,4.869117647058824,8.072058613293224,GLB1
KEGG_2021_Human,Alcoholism,2/186,0.1906314958603786,0.535554994082485,0,0,2.5530538302277432,4.231464749757856,PPP1CB;HDAC9
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.1940455128548384,0.535554994082485,0,0,4.769507803121249,7.820383303288144,ADCY9
KEGG_2021_Human,Pathways in cancer,4/531,0.1949611096319657,0.535554994082485,0,0,1.794511038089508,2.9339451138704566,ADCY9;HEY2;CTNNA3;PGF
